,filename,committer,degree_sum,betweenness_sum,closeness_sum,clustering_sum,eigenvector_sum,pagerank_sum,hubs_sum,Number of Hubs,Updates,Developers,code churn,no_of_bugs
522,mctcore/src/main/java/gov/nasa/arc/mct/gui/ExportAsImageAction.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,82,0
523,mctcore/src/main/java/gov/nasa/arc/mct/gui/FeedRenderingPool.java,['Victor Woeltjen' 'harleigh' 'Christopher Webster'],13.666666666666664,0.12866632160110422,0.7134085957615369,0.5102564102564102,0.2786340726532009,0.07544003692074071,0.0647620603307885,2,4,3,54,0
524,mctcore/src/main/java/gov/nasa/arc/mct/gui/FileChooser.java,['nshi'],14.0,0.05879054520358869,0.7058823529411765,0.5164835164835165,0.3242273276279443,0.07357181634865465,0.07535931441198543,1,1,1,6,0
525,mctcore/src/main/java/gov/nasa/arc/mct/gui/MCTMutableTreeNode.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,97,0
526,mctcore/src/main/java/gov/nasa/arc/mct/gui/OptionBox.java,['Dan Berrios' 'nshi'],13.5,0.08973861283643893,0.6957983193277311,0.5146520146520146,0.31034471355967025,0.07318453766289403,0.07213268329423292,2,3,2,38,0
527,mctcore/src/main/java/gov/nasa/arc/mct/gui/SettingsButton.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,8,2,514,0
528,mctcore/src/main/java/gov/nasa/arc/mct/gui/Twistie.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,24,0
529,mctcore/src/main/java/gov/nasa/arc/mct/gui/View.java,['VWoeltjen' 'Victor Woeltjen' 'harleigh' 'Dan Berrios'],14.5,0.17407479296066256,0.73001443001443,0.4585739423974718,0.2864327206367374,0.08236500824516325,0.06657463467112137,3,7,4,112,0
530,mctcore/src/main/java/gov/nasa/arc/mct/gui/ViewProvider.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,5,2,58,0
531,mctcore/src/main/java/gov/nasa/arc/mct/gui/util/GUIUtil.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,108,0
532,mctcore/src/main/java/gov/nasa/arc/mct/identitymgr/package-info.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,12,0
533,mctcore/src/main/java/gov/nasa/arc/mct/lock/manager/package-info.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,5,0
534,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/DefaultComponentProvider.java,['Dan Berrios' 'Victor Woeltjen' 'Christopher Webster'],16.0,0.16728490913273522,0.7601618425147837,0.4367521367521368,0.33201105709035805,0.08748234458006161,0.07716848524125698,3,4,3,84,0
535,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/PersistenceProvider.java,['Dan Berrios' 'Victor Woeltjen' 'Christopher Webster' 'nshi'],15.5,0.1401613181504486,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393908,4,9,4,165,0
536,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/Platform.java,"['Victor Woeltjen' 'harleigh' 'VWoeltjen' 'Christopher Webster'
 'Peter B. Tran' 'Dan Berrios']",13.666666666666664,0.12975902921555094,0.7095865033945529,0.5214261773085302,0.2897309683047122,0.0760579649655763,0.06734134036095159,4,9,6,231,0
537,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/RoleAccess.java,"['Victor Woeltjen' 'harleigh' 'VWoeltjen' 'Christopher Webster'
 'Dan Berrios' 'Peter B. Tran']",13.666666666666664,0.12975902921555094,0.7095865033945529,0.5214261773085302,0.2897309683047122,0.0760579649655763,0.06734134036095159,4,13,6,166,0
538,mctcore/src/main/java/gov/nasa/arc/mct/platform/spi/WindowManager.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,6,2,99,0
539,mctcore/src/main/java/gov/nasa/arc/mct/policy/PolicyInfo.java,['Victor Woeltjen' 'nshi' 'Dan Berrios'],16.0,0.1649700943179204,0.7601618425147837,0.4367521367521368,0.3332564719903748,0.08740005810971486,0.07745790257978552,3,4,3,37,0
540,mctcore/src/main/java/gov/nasa/arc/mct/registry/ExternalComponentRegistryImpl.java,"['VWoeltjen' 'Victor Woeltjen' 'harleigh' 'nshi' 'Christopher Webster'
 'phallbic' 'Dan Berrios']",13.285714285714285,0.117260672384896,0.702455468514087,0.5524661146509886,0.2875383424688377,0.07359729994197271,0.06683171604752347,5,26,7,442,0
541,mctcore/src/main/java/gov/nasa/arc/mct/services/activity/TimeService.java,"['Dan Berrios' 'Victor Woeltjen' 'nshi' 'Christopher Webster'
 'Peter B. Tran']",14.4,0.11543305728088335,0.7235893655707898,0.520903540903541,0.3184848686504895,0.07781758622838987,0.07402464224411613,4,5,5,285,0
542,mctcore/src/main/java/gov/nasa/arc/mct/services/component/AbstractComponentProvider.java,['VWoeltjen' 'Victor Woeltjen' 'harleigh'],15.0,0.191870830457787,0.7447811447811447,0.44049175225645815,0.2830895943518512,0.08555425800117321,0.06579749550266835,2,7,3,74,0
543,mctcore/src/main/java/gov/nasa/arc/mct/services/component/ComponentProvider.java,['VWoeltjen' 'Victor Woeltjen' 'harleigh'],15.0,0.191870830457787,0.7447811447811447,0.44049175225645815,0.2830895943518512,0.08555425800117321,0.06579749550266835,2,8,3,134,0
544,mctcore/src/main/java/gov/nasa/arc/mct/services/component/ComponentRegistry.java,['Victor Woeltjen' 'VWoeltjen' 'harleigh' 'phallbic' 'Dan Berrios'],13.0,0.13925983436853004,0.7010847147432513,0.5668591539179774,0.2736099973452052,0.0735581214970919,0.06359432710485582,3,8,5,93,0
545,mctcore/src/main/java/gov/nasa/arc/mct/services/component/ComponentTypeInfo.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,15,2,671,0
546,mctcore/src/main/java/gov/nasa/arc/mct/services/component/StatusAreaWidgetInfo.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,2,0
547,mctcore/src/main/java/gov/nasa/arc/mct/services/component/TypeInfo.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,5,2,248,0
548,mctcore/src/main/java/gov/nasa/arc/mct/services/component/ViewInfo.java,['harleigh' 'Victor Woeltjen' 'nshi'],13.666666666666664,0.1263515067862894,0.7134085957615369,0.5102564102564102,0.2798794875532176,0.07535775045039397,0.06505147766931707,2,16,3,709,0
549,mctcore/src/main/java/gov/nasa/arc/mct/services/component/ViewType.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,4,2,32,0
550,mctcore/src/main/java/gov/nasa/arc/mct/services/internal/component/ComponentInitializer.java,['Dan Berrios' 'Victor Woeltjen' 'nshi' 'Christopher Webster'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393908,4,8,4,98,0
551,mctcore/src/main/java/gov/nasa/arc/mct/services/internal/component/CoreComponentRegistry.java,['Victor Woeltjen' 'harleigh' 'phallbic' 'Dan Berrios'],11.75,0.11023766390614216,0.6763558934290641,0.6317765567765568,0.25854808467554524,0.06590731712111679,0.06009356690305995,2,9,4,125,0
552,mctcore/src/main/java/gov/nasa/arc/mct/services/internal/component/Updatable.java,['Victor Woeltjen' 'harleigh' 'Dan Berrios' 'nshi' 'Christopher Webster'],13.6,0.1130952380952381,0.7063644851880146,0.512014652014652,0.2913183290157887,0.07453783721760203,0.06771030951616627,4,12,5,142,0
553,mctcore/src/main/java/gov/nasa/arc/mct/services/internal/component/User.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,10,0
554,mctcore/src/main/java/gov/nasa/arc/mct/util/BatchLoader.java,['Victor Woeltjen' 'nshi' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,372,0
555,mctcore/src/main/java/gov/nasa/arc/mct/util/BatchLoaderImpl.java,['Victor Woeltjen' 'nshi' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,2940,0
556,mctcore/src/main/java/gov/nasa/arc/mct/util/ParameterInfo.java,['Victor Woeltjen' 'nshi' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,292,0
557,mctcore/src/main/java/gov/nasa/arc/mct/util/PersistedTaxonomyInfo.java,['Victor Woeltjen' 'nshi' 'Christopher Webster' 'Dan Berrios'],15.5,0.14016131815044858,0.7465919701213819,0.4566849816849817,0.33006512472475463,0.08400471252220988,0.07671619253393909,4,4,4,512,0
558,mctcore/src/test/java/gov/nasa/arc/mct/components/AbstractComponentTest.java,"['Victor Woeltjen' 'VWoeltjen' 'Harleigh' 'Dan Berrios'
 'Christopher Webster']",14.0,0.15144064872325744,0.7204449315958268,0.5234891905480141,0.2851025141269451,0.078604749962448,0.0662655315626515,4,11,5,517,0
559,mctcore/src/test/java/gov/nasa/arc/mct/context/GlobalContextTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,13,0
560,mctcore/src/test/java/gov/nasa/arc/mct/gui/ExtendedPropertiesTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,2,0
561,mctcore/src/test/java/gov/nasa/arc/mct/gui/FeedCycleRendererTest.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,1,0
562,mctcore/src/test/java/gov/nasa/arc/mct/gui/FeedViewManifestationTest.java,"['Dan Berrios' 'Victor Woeltjen' 'nshi' 'Christopher Webster'
 'Peter B. Tran']",14.4,0.11543305728088335,0.7235893655707898,0.520903540903541,0.3184848686504895,0.07781758622838987,0.07402464224411613,4,5,5,30,0
563,mctcore/src/test/java/gov/nasa/arc/mct/gui/TestContextAwareButton.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,6,2,504,0
564,mctcore/src/test/java/gov/nasa/arc/mct/gui/TestControlWrapper.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,1,0
565,mctcore/src/test/java/gov/nasa/arc/mct/gui/TestMCTMutableTreeNode.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,28,0
566,mctcore/src/test/java/gov/nasa/arc/mct/gui/TestSettingsButton.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,4,2,520,0
567,mctcore/src/test/java/gov/nasa/arc/mct/gui/util/MockComponent.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,6,0
568,mctcore/src/test/java/gov/nasa/arc/mct/gui/util/TestGUIUtil.java,['Dan Berrios' 'Victor Woeltjen' 'Christopher Webster'],16.0,0.16728490913273522,0.7601618425147837,0.4367521367521368,0.33201105709035805,0.08748234458006161,0.07716848524125698,3,4,3,101,0
569,mctcore/src/test/java/gov/nasa/arc/mct/platform/spi/RoleAccessTest.java,['Victor Woeltjen' 'harleigh' 'Dan Berrios'],13.333333333333336,0.14698355187485626,0.7066859066859067,0.509035409035409,0.2706244115077016,0.07509956465988689,0.06290039025748208,2,6,3,229,0
570,mctcore/src/test/java/gov/nasa/arc/mct/registry/MockComponent.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,108,0
571,mctcore/src/test/java/gov/nasa/arc/mct/registry/MockComponentRegistry.java,['Dan Berrios'],13.0,0.12068668046928915,0.6857142857142857,0.5128205128205128,0.2964620994913962,0.0727972589771334,0.06890605217648044,1,1,1,34,0
572,mctcore/src/test/java/gov/nasa/arc/mct/registry/TestExternalComponentRegistryImpl.java,"['VWoeltjen' 'Victor Woeltjen' 'harleigh' 'Christopher Webster'
 'Dan Berrios']",14.4,0.15240683229813667,0.7251880145997793,0.4701558572146808,0.29324439309496875,0.08065574174806958,0.06815792021617705,4,9,5,580,0
573,mctcore/src/test/java/gov/nasa/arc/mct/services/component/AbstractComponentProviderTest.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,3,2,132,0
574,mctcore/src/test/java/gov/nasa/arc/mct/services/component/ComponentTypeInfoTest.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,3,2,222,0
575,mctcore/src/test/java/gov/nasa/arc/mct/services/component/TypeInfoTest.java,['Victor Woeltjen' 'harleigh'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,3,2,210,0
576,mctcore/src/test/java/gov/nasa/arc/mct/services/component/ViewInfoTest.java,['harleigh' 'Victor Woeltjen'],13.5,0.16013198757763975,0.7171717171717171,0.5071428571428571,0.25770556751585433,0.07625071750126364,0.059897559297982884,1,5,2,206,0
577,mctcore/src/test/java/gov/nasa/arc/mct/util/IdGeneratorTest.java,['VWoeltjen' 'Victor Woeltjen' 'Christopher Webster'],17.666666666666668,0.21217218771566604,0.7982570806100218,0.3682084799731859,0.3444762399345076,0.0979370379213479,0.08006559048644325,3,3,3,3,0
578,multiColumnTables/src/main/java/org/acme/example/MultiColActivator.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,5,3,160,0
579,multiColumnTables/src/main/java/org/acme/example/component/ComponentRegistryAccess.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,4,3,207,0
580,multiColumnTables/src/main/java/org/acme/example/component/MultiColComponentProvider.java,['Victor Woeltjen' 'VWoeltjen' 'Harleigh' 'Nija Shi' 'alpearson' 'nshi'],11.166666666666664,0.1049286864504256,0.6638628398219191,0.684104239986593,0.2373771078014495,0.06302525233008126,0.05517282667533665,3,13,6,739,0
581,multiColumnTables/src/main/java/org/acme/example/component/package-info.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,4,3,95,0
582,multiColumnTables/src/main/java/org/acme/example/package-info.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,4,3,80,0
583,multiColumnTables/src/main/java/org/acme/example/policy/MultiColViewPolicy.java,['Victor Woeltjen' 'VWoeltjen' 'Harleigh'],14.333333333333336,0.19026052449965491,0.7368760064412238,0.5293806411453471,0.2695197960718117,0.08213593835847059,0.0626435144134591,2,3,3,144,0
584,multiColumnTables/src/main/java/org/acme/example/view/BorderState.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,5,3,652,0
585,multiColumnTables/src/main/java/org/acme/example/view/ColumnType.java,['Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,9,4,176,0
586,multiColumnTables/src/main/java/org/acme/example/view/ContentAlignment.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,4,3,168,0
587,multiColumnTables/src/main/java/org/acme/example/view/DisplayedValue.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,6,3,507,0
588,multiColumnTables/src/main/java/org/acme/example/view/DynamicValueCellRender.java,['Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,4,4,150,0
589,multiColumnTables/src/main/java/org/acme/example/view/MultiColCellRenderer.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,7,3,106,0
590,multiColumnTables/src/main/java/org/acme/example/view/MultiColColumnRenderer.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,8,3,176,0
591,multiColumnTables/src/main/java/org/acme/example/view/MultiColTableModel.java,['nshi' 'Victor Woeltjen' 'Nija Shi' 'alpearson'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,24,4,933,0
592,multiColumnTables/src/main/java/org/acme/example/view/MultiColView.java,['Harleigh' 'Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],9.8,0.07484472049689443,0.6366354077863029,0.7594871794871795,0.2180809997569704,0.05479803499589906,0.050687918427996116,2,21,5,2071,0
593,multiColumnTables/src/main/java/org/acme/example/view/TableSettingsControlPanel.java,['Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,14,4,5001,0
594,multiColumnTables/src/main/java/org/acme/example/view/TimeCellRender.java,['Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,8,4,214,0
595,multiColumnTables/src/main/java/org/acme/example/view/ViewSettings.java,['Victor Woeltjen' 'Nija Shi' 'alpearson' 'nshi'],11.25,0.09355590062111803,0.665359477124183,0.6993589743589743,0.24869581186126136,0.061893699477108086,0.057803689490633324,2,13,4,363,0
596,multiColumnTables/src/main/java/org/acme/example/view/package-info.java,['Victor Woeltjen' 'Nija Shi' 'alpearson'],10.333333333333334,0.10514435242696113,0.6518518518518518,0.7603174603174603,0.22351863993903373,0.058000993853259235,0.051951814516849285,1,5,3,83,0
